3.346593872703927386e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.407559900955981380e-01,1.814223901918683990e-01,3.431622324421407799e-01,7.080138121707477694e-01,5.443598690583257849e-01,8.782828975206484756e-01,-1.000000000000000021e-03
3.302167296888418035e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.944961136029983439e-01,7.598317913435646831e-02,3.993039775738034813e-01,6.552217162385431948e-01,6.111033638998151218e-01,8.700256996729649472e-01,-1.000000000000000021e-03
3.675480668661418870e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.172649198973204770e-01,1.376409442023576457e-01,3.775460690341799208e-01,7.617405410019273404e-01,5.824382347808523264e-01,9.580181982925068951e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.612198581903196315e-01,0.000000000000000000e+00,3.446805333151993500e-02,8.242324077137153093e-02,4.218888477067888609e-01,4.305152699519112502e-01,6.769443168461748428e-01,5.926724674935712756e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.200391761076184283e-01,0.000000000000000000e+00,1.581992445023563398e-01,1.157889742821846674e-01,3.059726051078405784e-01,5.520578738452286416e-01,5.621124923958404906e-01,6.188492079809293500e-01,-1.000000000000000021e-03
3.945798368063607731e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.288987313564969928e-01,3.765214318371423174e-01,7.930267394260681613e-01,5.046085888291145238e-01,9.487814368197859949e-01,-1.000000000000000021e-03
3.764690047696788722e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.126084220169965289e-01,1.311087398354451317e-01,3.798138333778795506e-01,7.706839399074851826e-01,5.855146384668046267e-01,9.694944715986366646e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.158230426104493338e-01,0.000000000000000000e+00,9.589069015186889311e-02,1.198988029915727116e-01,3.683874642461090754e-01,5.223386169085415531e-01,6.123381508673446660e-01,6.261429124824644532e-01,-1.000000000000000021e-03
3.495582618462369506e-01,0.000000000000000000e+00,5.869811117127269641e-03,1.583000502922221608e-01,9.870887848832211875e-02,3.875629982560915843e-01,7.092225531258691262e-01,6.004669182186148646e-01,9.190558597836115950e-01,-1.000000000000000021e-03
9.222805181180605827e-02,1.753708442149776725e-01,7.389582794187142534e-02,1.981413749259174628e-01,1.791853401967917203e-01,2.811785609086356330e-01,5.632927937379008654e-01,5.024221346866966087e-01,6.060443276097657872e-01,-1.000000000000000021e-03
3.296261341290791513e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.153822938583085378e-01,6.228885615192236713e-02,3.927027158606899437e-01,6.330824145960605165e-01,6.076082102833879617e-01,8.489728779755978394e-01,-1.000000000000000021e-03
1.660961006168222009e-01,0.000000000000000000e+00,2.082096813179108163e-01,2.133053612620091355e-01,4.653034853641570961e-02,3.658585082668421862e-01,4.555082571503135114e-01,5.782246529099666077e-01,5.721590731452579348e-01,-1.000000000000000021e-03
4.270808218075645146e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.771549464794427708e-01,3.957642317129927978e-01,8.446307614101442596e-01,5.364570921688027738e-01,1.011989416694405008e+00,-1.000000000000000021e-03
0.000000000000000000e+00,2.346295067087875164e-01,2.344313081978864066e-01,1.020531554832476151e-01,2.251208109147364023e-01,2.037652186953420319e-01,5.499757723587208602e-01,4.795553759757922307e-01,5.763097829562866536e-01,-1.000000000000000021e-03
1.112247750216363712e-01,0.000000000000000000e+00,2.548727790872449273e-01,2.033390559203394898e-01,0.000000000000000000e+00,4.305633899707792533e-01,4.325749551674107352e-01,6.135264782790272875e-01,5.696219059010445562e-01,-1.000000000000000021e-03
3.745686309336645481e-01,3.432781361660059427e-01,5.463545322216535605e-02,0.000000000000000000e+00,2.275177796781641670e-01,0.000000000000000000e+00,9.174542341786491306e-01,4.001725652001368871e-01,8.821413172025813765e-01,-1.000000000000000021e-03
4.428374125767099018e-02,1.991464640926305651e-01,1.844853938718877540e-01,6.792290348871479755e-02,2.520807486445479917e-01,2.520807486445479917e-01,5.523989697774140950e-01,4.999535145028630723e-01,6.025990260976641366e-01,-1.000000000000000021e-03
3.307506868833552383e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.931602025335710238e-01,8.078049701713760355e-02,3.953086135659361622e-01,6.605517690854867396e-01,6.077920083110370797e-01,8.735337938480824960e-01,-1.000000000000000021e-03
4.323694113153735419e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.605935478072654243e-01,4.070370408773610893e-01,8.490580424884228705e-01,5.492472466540334608e-01,1.023877325521425519e+00,-1.000000000000000021e-03
3.676454603523683362e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.049355827907151734e-01,1.528309731292427087e-01,3.745879837276738233e-01,7.663180515193062092e-01,5.731660661951991642e-01,9.559834008815641937e-01,-1.000000000000000021e-03
8.575569195648845289e-02,4.960250325194772714e-01,1.022009866104511278e-01,9.982156776439447821e-02,1.028977894044288827e-01,1.132989317447597039e-01,5.844281319406263719e-01,4.102290752024373433e-01,5.581626911912280775e-01,-1.000000000000000021e-03
3.364843756428674837e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.951135008432044182e-01,7.000901080770131901e-02,3.983931127062267930e-01,6.569567103442750522e-01,6.123126153557336693e-01,8.750509326789597253e-01,-1.000000000000000021e-03
3.679773908468574328e-01,3.435614223035266535e-01,6.612256226620792654e-02,0.000000000000000000e+00,2.223386245834079733e-01,0.000000000000000000e+00,9.086086031187505796e-01,4.003004377945558190e-01,8.739029362527617195e-01,-1.000000000000000021e-03
4.231342619090284196e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.749969472269233273e-01,4.018687908640483086e-01,8.413730586296424008e-01,5.412379669073743571e-01,1.012767108951948103e+00,-1.000000000000000021e-03
0.000000000000000000e+00,4.682679257819912233e-01,0.000000000000000000e+00,1.625983657605703236e-01,8.954360508421646547e-02,2.795901033732219321e-01,5.390032954261414488e-01,5.574746665409975321e-01,6.092739178086503671e-01,-1.000000000000000021e-03
3.659668916888141887e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.135037083270187264e-01,1.377573330845792421e-01,3.827720668995879261e-01,7.611773454473222955e-01,5.849033779235242037e-01,9.586996250798165420e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.005141334301615674e-01,0.000000000000000000e+00,9.143403340180333849e-02,1.180323945921331330e-01,3.900194385759019333e-01,5.076101129118342214e-01,6.253586623917044562e-01,6.218517888320320708e-01,-1.000000000000000021e-03
1.049791266212378171e-01,2.155144764511399136e-01,0.000000000000000000e+00,1.429490684706243853e-01,2.611692690472394718e-01,2.753880594097584122e-01,5.639547014536674396e-01,4.794780188786376129e-01,6.075914302894034336e-01,-1.000000000000000021e-03
6.485846684332174927e-02,2.354282202693357973e-01,0.000000000000000000e+00,8.994253766564790087e-02,2.754760178784080304e-01,3.342947573432866748e-01,5.643851769334560231e-01,5.281723126535666779e-01,6.430294507440521556e-01,-1.000000000000000021e-03
3.822481758754662784e-01,3.508187714608466679e-01,3.998039914285724666e-02,0.000000000000000000e+00,2.269526535208296891e-01,0.000000000000000000e+00,9.286263440719721984e-01,4.005897584798390199e-01,8.914188263464666306e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.007477467987491937e-01,0.000000000000000000e+00,9.180841106137649366e-02,1.296756606589751226e-01,3.777681814808991900e-01,5.233193143166090522e-01,6.138336365685290730e-01,6.285265195181182207e-01,-1.000000000000000021e-03
3.919011637980795992e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.155311313058846240e-02,2.110914466591529426e-01,3.754542764121789888e-01,7.931678602910778864e-01,5.217310517639930367e-01,9.558803680776009060e-01,-1.000000000000000021e-03
4.349925111385632426e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.593477603136324861e-01,4.056597285478044101e-01,8.509967912912088650e-01,5.487579180243074006e-01,1.024906221494347847e+00,-1.000000000000000021e-03
6.854270308077489715e-02,3.586654433846040574e-02,1.519112989592485696e-01,3.780975251656995550e-01,2.627343796420408828e-01,1.028475488137756827e-01,4.905120688165425236e-01,3.383209984396557957e-01,4.782034896115874290e-01,-1.000000000000000021e-03
3.122530422395012328e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.049726218588235616e-01,9.690989784500271542e-02,3.858644380566724208e-01,6.442090500518133922e-01,5.950366529897905821e-01,8.440088228721833730e-01,-1.000000000000000021e-03
3.670785918483858712e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.077335420533167970e-01,1.565385124059568978e-01,3.686493536923405867e-01,7.644523742889077766e-01,5.685485780256840371e-01,9.512321539515369295e-01,-1.000000000000000021e-03
3.493231358844499645e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.601303600027942919e-01,9.563888397851494361e-02,3.949076201342408554e-01,7.072515166779567153e-01,6.069182807265178781e-01,9.210804050317165093e-01,-1.000000000000000021e-03
3.216399307863837542e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.201111875033671672e-01,6.658251395915920634e-02,3.916663677510899277e-01,6.259809137218326214e-01,6.047652060715904554e-01,8.375274220850315032e-01,-1.000000000000000021e-03
1.209545239442153808e-01,1.485111335212344896e-01,1.636681271676480587e-01,1.626168492688269962e-01,1.566394261481719175e-01,2.476099399499031850e-01,5.430247672172754392e-01,4.938482951648097696e-01,5.884318525580738424e-01,-1.000000000000000021e-03
1.917372965728106060e-01,5.072843894756456917e-02,2.193726498456639029e-01,8.946380333160079690e-02,1.996151168475310544e-01,2.490826944548290289e-01,4.707096787340105948e-01,4.789598496130338390e-01,5.441262191369560242e-01,-1.000000000000000021e-03
0.000000000000000000e+00,3.982382425956020322e-01,0.000000000000000000e+00,9.565492345975920574e-02,1.235060373311099857e-01,3.826007966135286376e-01,5.172249299087070540e-01,6.178251721577225908e-01,6.252251346201092019e-01,-1.000000000000000021e-03
3.860602837621454619e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.053918973117774938e-02,1.350263051599408237e-01,3.883742213467360482e-01,7.870553655449157304e-01,5.849060706293016665e-01,9.848293935895071627e-01,-1.000000000000000021e-03
4.166646194561726135e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.884256875046038671e-01,3.949096930392235749e-01,8.334198347600931811e-01,5.320334185910269298e-01,1.000316127989208326e+00,-1.000000000000000021e-03
3.513927181952715140e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.442688442715323038e-01,1.042355921189011270e-01,4.001028454142951940e-01,7.205028463336020650e-01,6.072917950429541634e-01,9.330641344919285984e-01,-1.000000000000000021e-03
3.745747761830400258e-01,3.423631230746256304e-01,5.609937436602131094e-02,0.000000000000000000e+00,2.269627263763131231e-01,0.000000000000000000e+00,9.169783020329305145e-01,4.002251129956562181e-01,8.819027857186938490e-01,-1.000000000000000021e-03
4.551615859637783146e-01,1.044603174595726824e-01,9.348467388757204788e-02,1.342295751753355137e-01,2.912476621620564005e-02,1.835390812975357944e-01,4.871682584423524531e-01,3.957744037978727647e-01,6.030501808124881791e-01,-1.000000000000000021e-03
4.024117394572550022e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.037921533050543854e-02,1.657074020810564152e-01,3.915016431311831302e-01,8.149380061007605036e-01,5.585932347256630237e-01,9.960640885263956079e-01,-1.000000000000000021e-03
1.870475351398679376e-01,1.126189924523853109e-01,0.000000000000000000e+00,1.858186118961313582e-01,2.609002809261085076e-01,2.536145795855069829e-01,5.190264814484635281e-01,4.502152060524053923e-01,5.719236594966332632e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.026575319776410367e-01,0.000000000000000000e+00,1.140883725346273497e-01,9.623883428823243325e-02,3.870152611994992498e-01,4.963486506010212906e-01,6.270654641043620359e-01,6.116812934928930190e-01,-1.000000000000000021e-03
2.005025138047585587e-01,1.902379627969701115e-01,2.005025138047585587e-01,1.749148805467317935e-01,7.255818795976790025e-02,1.612839410870131052e-01,5.383908858480026538e-01,4.394740609922109797e-01,5.534915709214374147e-01,-1.000000000000000021e-03
3.574346883644375916e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.498492030435080502e-02,2.028261698527268064e-01,3.647542214784848524e-01,7.431521800707514558e-01,5.389422209432268573e-01,9.137350971373052744e-01,-1.000000000000000021e-03
3.447337585569457685e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.776685773102234522e-01,8.040701372308035888e-02,3.971906504097504897e-01,6.829263543532988479e-01,6.111328193667304731e-01,9.006279414815026030e-01,-1.000000000000000021e-03
1.530204117454072033e-01,3.685747437695584272e-02,9.878675633160732827e-02,3.216213444653039377e-01,3.126664203045194657e-01,7.704759277620606972e-02,4.876168036475974077e-01,3.116290329670050596e-01,4.614590684961967781e-01,-1.000000000000000021e-03
3.343854031917988801e-01,9.924540708761681040e-02,6.454840323404889557e-02,2.898409912413814626e-01,9.060777307348645560e-02,1.213720221716674957e-01,5.678044898172629473e-01,3.850365898886138893e-01,6.248427286943751824e-01,-1.000000000000000021e-03
2.035002852982816801e-01,1.690106055475524560e-01,0.000000000000000000e+00,1.901169255998219065e-01,1.497638424705393656e-01,2.876083410838045640e-01,5.581974005692700302e-01,5.187735537476783065e-01,6.295799047373975554e-01,-1.000000000000000021e-03
4.197980591097449365e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.851141542783104055e-01,3.950877866119446025e-01,8.370734902895264895e-01,5.332947993287007193e-01,1.004059582125819361e+00,-1.000000000000000021e-03
2.453544733879021167e-01,1.827289744988052633e-01,1.595343394249803537e-01,1.685918532178386497e-01,2.437903594704737831e-01,0.000000000000000000e+00,5.859188338101830595e-01,3.430008750258934924e-01,5.606644200780692699e-01,-1.000000000000000021e-03
3.305161053773212343e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.848509268692515584e-01,1.166346645188093001e-01,3.679983032346179073e-01,6.859346083808759431e-01,5.821586785497174787e-01,8.824597097629975906e-01,-1.000000000000000021e-03
2.456285189278778480e-02,2.689043154942831193e-01,2.326508037232014880e-01,2.532146566534486110e-01,1.801770808016274206e-01,4.049029143465168040e-02,5.370814346348424806e-01,3.812482018817036078e-01,5.145747281768535686e-01,-1.000000000000000021e-03
3.793176770971882217e-01,3.367232226131111616e-01,5.857310243431602254e-02,0.000000000000000000e+00,2.253859978553847399e-01,0.000000000000000000e+00,9.192248924692876244e-01,4.005573674448328347e-01,8.853487868129832350e-01,-1.000000000000000021e-03
0.000000000000000000e+00,4.062096270053040525e-01,0.000000000000000000e+00,1.052552417108026939e-01,1.111091170806092210e-01,3.774260142032839771e-01,5.128137981632789888e-01,6.180974454214833713e-01,6.207416932471687687e-01,-1.000000000000000021e-03
3.418155642876982703e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.871569434316559810e-01,5.648440377971623849e-02,4.145430885009294686e-01,6.518726882667351674e-01,6.253096407599514350e-01,8.780176999767945745e-01,-1.000000000000000021e-03
1.637869638902776093e-01,5.141419989779320507e-03,6.608779683108213787e-02,2.981988982542623789e-01,2.469223314881526243e-01,2.198625895464458857e-01,4.584940709055445041e-01,3.984259611024185688e-01,4.974312803551583784e-01,-1.000000000000000021e-03
2.668315745656711924e-01,0.000000000000000000e+00,2.854950774584592149e-02,2.259788242293864768e-01,2.021073303576519653e-01,2.765327631014443677e-01,5.573612656085060735e-01,4.676888878803993066e-01,6.634966463154796656e-01,-1.000000000000000021e-03
